2.12847 64.5561
2.12917 64.5561
2.12986 64.5561
2.13056 64.5561
2.13125 64.5561
2.13194 64.5561
2.13264 64.5561
2.13333 64.5561
2.13403 64.5561
2.13472 64.5561
2.13542 64.5561
2.13611 64.5561
2.13681 64.5561
2.1375 64.5561
2.13819 64.5561
2.13889 64.5561
2.13958 64.5561
2.14028 64.5561
2.14097 64.5561
2.14167 64.5561
2.14236 64.5561
2.14306 64.5561
2.14375 64.5561
2.14444 64.5561
2.14514 64.5561
2.14583 64.5561
2.14653 64.5561
2.14722 64.5561
2.14792 64.5561
2.14861 64.5561
2.14931 64.5561
2.15 64.5561
2.15069 64.5561
2.15139 64.5561
2.15208 64.5561
2.15278 64.5561
2.15347 64.5561
2.15417 64.5561
2.15486 64.5561
2.15556 64.5561
2.15625 64.5561
2.15694 64.5561
2.15764 64.5561
2.15833 64.5561
2.15903 64.5561
2.15972 64.5561
2.16042 64.5561
2.16111 64.5561
2.16181 64.5561
2.1625 64.5561
2.16319 64.5561
2.16389 64.5561
2.16458 64.5561
2.16528 64.5561
2.16597 64.5561
2.16667 64.5561
2.16736 64.5561
2.16806 64.5561
2.16875 64.5561
2.16944 64.5561
2.17014 64.5561
2.17083 64.5561
2.17153 64.5561
2.17222 64.5561
2.17292 64.5561
2.17361 64.5561
2.17431 64.5561
2.175 64.5561
2.17569 64.5561
2.17639 64.5561
2.17708 64.5561
2.17778 64.5561
2.17847 64.5561
2.17917 64.5561
2.17986 64.5561
2.18056 64.5561
2.18125 64.5561
2.18194 64.5561
2.18264 64.5561
2.18333 64.5561
2.18403 64.5561
2.18472 64.5561
2.18542 64.5561
2.18611 64.5561
2.18681 64.5561
2.1875 64.5561
2.18819 64.5561
2.18889 64.5561
2.18958 64.5561
2.19028 64.5561
2.19097 64.5561
2.19167 64.5561
2.19236 64.5561
2.19306 64.5561
2.19375 64.5561
2.19444 64.5561
2.19514 64.5561
2.19583 64.5561
2.19653 64.5561
2.19722 64.5561
2.19792 64.5561
2.19861 64.5561
2.19931 64.5561
2.2 64.5561
2.20069 64.5561
2.20139 64.5561
2.20208 64.5561
2.20278 64.5561
2.20347 64.5561
2.20417 64.5561
2.20486 64.5561
2.20556 64.5561
2.20625 64.5561
2.20694 64.5561
2.20764 64.5561
2.20833 64.5561
2.20903 64.5561
2.20972 64.5561
2.21042 64.5561
2.21111 64.5561
2.21181 64.5561
2.2125 64.5561
2.21319 64.5561
2.21389 64.5561
2.21458 64.5561
2.21528 64.5561
2.21597 64.5561
2.21667 64.5561
2.21736 64.5561
2.21806 64.5561
2.21875 64.5561
2.21944 64.5561
2.22014 64.5561
2.22083 64.5561
2.22153 64.5561
2.22222 64.5561
2.22292 64.5561
2.22361 64.5561
2.22431 64.5561
2.225 64.5561
2.22569 64.5561
2.22639 64.5561
2.22708 64.5561
2.22778 64.5561
2.22847 64.5561
2.22917 64.5561
2.22986 64.5561
2.23056 64.5561
2.23125 64.5561
2.23194 64.5561
2.23264 64.5561
2.23333 64.5561
2.23403 64.5561
2.23472 64.5561
2.23542 64.5561
2.23611 64.5561
2.23681 64.5561
2.2375 64.5561
2.23819 64.5561
2.23889 64.5561
2.23958 64.5561
2.24028 64.5561
2.24097 64.5561
2.24167 64.5561
2.24236 64.5561
2.24306 64.5561
2.24375 64.5561
2.24444 64.5561
2.24514 64.5561
2.24583 64.5561
2.24653 64.5561
2.24722 64.5561
2.24792 64.5561
2.24861 64.5561
2.24931 64.5561
2.25 64.5561
2.25069 64.5561
2.25139 64.5561
2.25208 64.5561
2.25278 64.5561
2.25347 64.5561
2.25417 64.5561
2.25486 64.5561
2.25556 64.5561
2.25625 64.5561
2.25694 64.5561
2.25764 64.5561
2.25833 64.5561
2.25903 64.5561
2.25972 64.5561
2.26042 64.5561
2.26111 64.5561
2.26181 64.5561
2.2625 64.5561
2.26319 64.5561
2.26389 64.5561
2.26458 64.5561
2.26528 64.5561
2.26597 64.5561
2.26667 64.5561
2.26736 64.5561
2.26806 64.5561
2.26875 64.5561
2.26944 64.5561
2.27014 64.5561
2.27083 64.5561
2.27153 64.5561
2.27222 64.5561
2.27292 64.5561
2.27361 64.5561
2.27431 64.5561
2.275 64.5561
2.27569 64.5561
2.27639 64.5561
2.27708 64.5561
2.27778 64.5561
2.27847 64.5561
2.27917 64.5561
2.27986 64.5561
2.28056 64.5561
2.28125 64.5561
2.28194 64.5561
2.28264 64.5561
2.28333 64.5561
2.28403 64.5561
2.28472 64.5561
2.28542 64.5561
2.28611 64.5561
2.28681 64.5561
2.2875 64.5561
2.28819 64.5561
2.28889 64.5561
2.28958 64.5561
2.29028 64.5561
2.29097 64.5561
2.29167 64.5561
2.29236 64.5561
2.29306 64.5561
2.29375 64.5561
2.29444 64.5561
2.29514 64.5561
2.29583 64.5561
2.29653 64.5561
2.29722 64.5561
2.29792 64.5561
2.29861 64.5561
2.29931 64.5561
2.3 64.5561
2.30069 64.5561
2.30139 64.5561
2.30208 64.5561
2.30278 64.5561
2.30347 64.5561
2.30417 64.5561
2.30486 64.5561
2.30556 64.5561
2.30625 64.5561
2.30694 64.5561
2.30764 64.5561
2.30833 64.5561
2.30903 64.5561
2.30972 64.5561
2.31042 64.5561
2.31111 64.5561
2.31181 64.5561
2.3125 64.5561
2.31319 64.5561
2.31389 64.5561
2.31458 64.5561
2.31528 64.5561
2.31597 64.5561
2.31667 64.5561
2.31736 64.5561
2.31806 64.5561
2.31875 64.5561
2.31944 64.5561
2.32014 64.5561
2.32083 64.5561
2.32153 64.5561
2.32222 64.5561
2.32292 64.5561
2.32361 64.5561
2.32431 64.5561
2.325 64.5561
2.32569 64.5561
2.32639 64.5561
2.32708 64.5561
2.32778 64.5561
2.32847 64.5561
2.32917 64.5561
2.32986 64.5561
2.33056 64.5561
2.33125 64.5561
2.33194 64.5561
2.33264 64.5561
2.33333 64.5561
2.33403 64.5561
2.33472 64.5561
2.33542 64.5561
2.33611 64.5561
2.33681 64.5561
2.3375 64.5561
2.33819 64.5561
2.33889 64.5561
2.33958 64.5561
2.34028 64.5561
2.34097 64.5561
2.34167 64.5561
2.34236 64.5561
2.34306 64.5561
2.34375 64.5561
2.34444 64.5561
2.34514 64.5561
2.34583 64.5561
2.34653 64.5561
2.34722 64.5561
2.34792 64.5561
2.34861 64.5561
2.34931 64.5561
2.35 64.5561
2.35069 64.5561
2.35139 64.5561
2.35208 64.5561
2.35278 64.5561
2.35347 64.5561
2.35417 64.5561
2.35486 64.5561
2.35556 64.5561
2.35625 64.5561
2.35694 64.5561
2.35764 64.5561
2.35833 64.5561
2.35903 64.5561
2.35972 64.5561
2.36042 64.5561
2.36111 64.5561
2.36181 64.5561
2.3625 64.5561
2.36319 64.5561
2.36389 64.5561
2.36458 64.5561
2.36528 64.5561
2.36597 64.5561
2.36667 64.5561
2.36736 64.5561
2.36806 64.5561
2.36875 64.5561
2.36944 64.5561
2.37014 64.5561
2.37083 64.5561
2.37153 64.5561
2.37222 64.5561
2.37292 64.5561
2.37361 64.5561
2.37431 64.5561
2.375 64.5561
2.37569 64.5561
2.37639 64.5561
2.37708 64.5561
2.37778 64.5561
2.37847 64.5561
2.37917 64.5561
2.37986 64.5561
2.38056 64.5561
2.38125 64.5561
2.38194 64.5561
2.38264 64.5561
2.38333 64.5561
2.38403 64.5561
2.38472 64.5561
2.38542 64.5561
2.38611 64.5561
2.38681 64.5561
2.3875 64.5561
2.38819 64.5561
2.38889 64.5561
2.38958 64.5561
2.39028 64.5561
2.39097 64.5561
2.39167 64.5561
2.39236 64.5561
2.39306 64.5561
2.39375 64.5561
2.39444 64.5561
2.39514 64.5561
2.39583 64.5561
2.39653 64.5561
2.39722 64.5561
2.39792 64.5561
2.39861 64.5561
2.39931 64.5561
2.4 64.5561
2.40069 64.5561
2.40139 64.5561
2.40208 64.5561
2.40278 64.5561
2.40347 64.5561
2.40417 64.5561
2.40486 64.5561
2.40556 64.5561
2.40625 64.5561
2.40694 64.5561
2.40764 64.5561
2.40833 64.5561
2.40903 64.5561
2.40972 64.5561
2.41042 64.5561
2.41111 64.5561
2.41181 64.5561
2.4125 64.5561
2.41319 64.5561
2.41389 64.5561
2.41458 64.5561
2.41528 64.5561
2.41597 64.5561
2.41667 64.5561
2.41736 64.5561
2.41806 64.5561
2.41875 64.5561
2.41944 64.5561
2.42014 64.5561
2.42083 64.5561
2.42153 64.5561
2.42222 64.5561
2.42292 64.5561
2.42361 64.5561
2.42431 64.5561
2.425 64.5561
2.42569 64.5561
2.42639 64.5561
2.42708 64.5561
2.42778 64.5561
2.42847 64.5561
2.42917 64.5561
2.42986 64.5561
2.43056 64.5561
2.43125 64.5561
2.43194 64.5561
2.43264 64.5561
2.43333 64.5561
2.43403 64.5561
2.43472 64.5561
2.43542 64.5561
2.43611 64.5561
2.43681 64.5561
2.4375 64.5561
2.43819 64.5561
2.43889 64.5561
2.43958 64.5561
2.44028 64.5561
2.44097 64.5561
2.44167 64.5561
2.44236 64.5561
2.44306 64.5561
2.44375 64.5561
2.44444 64.5561
2.44514 64.5561
2.44583 64.5561
2.44653 64.5561
2.44722 64.5561
2.44792 64.5561
2.44861 64.5561
2.44931 64.5561
2.45 64.5561
2.45069 64.5561
2.45139 64.5561
2.45208 64.5561
2.45278 64.5561
2.45347 64.5561
2.45417 64.5561
2.45486 64.5561
2.45556 64.5561
2.45625 64.5561
2.45694 64.5561
2.45764 64.5561
2.45833 64.5561
2.45903 64.5561
2.45972 64.5561
2.46042 64.5561
2.46111 64.5561
2.46181 64.5561
2.4625 64.5561
2.46319 64.5561
2.46389 64.5561
2.46458 64.5561
2.46528 64.5561
2.46597 64.5561
2.46667 64.5561
2.46736 64.5561
2.46806 64.5561
2.46875 64.5561
2.46944 64.5561
2.47014 64.5561
2.47083 64.5561
2.47153 64.5561
2.47222 64.5561
2.47292 64.5561
2.47361 64.5561
2.47431 64.5561
2.475 64.5561
2.47569 64.5561
2.47639 64.5561
2.47708 64.5561
2.47778 64.5561
2.47847 64.5561
2.47917 64.5561
2.47986 64.5561
2.48056 64.5561
2.48125 64.5561
2.48194 64.5561
2.48264 64.5561
2.48333 64.5561
2.48403 64.5561
2.48472 64.5561
2.48542 64.5561
2.48611 64.5561
2.48681 64.5561
2.4875 64.5561
2.48819 64.5561
2.48889 64.5561
2.48958 64.5561
2.49028 64.5561
2.49097 64.5561
2.49167 64.5561
2.49236 64.5561
2.49306 64.5561
2.49375 64.5561
2.49444 64.5561
2.49514 64.5561
2.49583 64.5561
2.49653 64.5561
2.49722 64.5561
2.49792 64.5561
2.49861 64.5561
2.49931 64.5561
2.5 64.5561
2.50069 64.5561
2.50139 64.5561
2.50208 64.5561
2.50278 64.5561
2.50347 64.5561
2.50417 64.5561
2.50486 64.5561
2.50556 64.5561
2.50625 64.5561
2.50694 64.5561
2.50764 64.5561
2.50833 64.5561
2.50903 64.5561
2.50972 64.5561
2.51042 64.5561
2.51111 64.5561
2.51181 64.5561
2.5125 64.5561
2.51319 64.5561
2.51389 64.5561
2.51458 64.5561
2.51528 64.5561
2.51597 64.5561
2.51667 64.5561
2.51736 64.5561
2.51806 64.5561
2.51875 64.5561
2.51944 64.5561
2.52014 64.5561
2.52083 64.5561
2.52153 64.5561
2.52222 64.5561
2.52292 64.5561
2.52361 64.5561
2.52431 64.5561
2.525 64.5561
2.52569 64.5561
2.52639 64.5561
2.52708 64.5561
2.52778 64.5561
2.52847 64.5561
2.52917 64.5561
2.52986 64.5561
2.53056 64.5561
2.53125 64.5561
2.53194 64.5561
2.53264 64.5561
2.53333 64.5561
2.53403 64.5561
2.53472 64.5561
2.53542 64.5561
2.53611 64.5561
2.53681 64.5561
2.5375 64.5561
2.53819 64.5561
2.53889 64.5561
2.53958 64.5561
2.54028 64.5561
2.54097 64.5561
2.54167 64.5561
2.54236 64.5561
2.54306 64.5561
2.54375 64.5561
2.54444 64.5561
2.54514 64.5561
2.54583 64.5561
2.54653 64.5561
2.54722 64.5561
2.54792 64.5561
2.54861 64.5561
2.54931 64.5561
2.55 64.5561
2.55069 64.5561
2.55139 64.5561
2.55208 64.5561
2.55278 64.5561
2.55347 64.5561
2.55417 64.5561
2.55486 64.5561
2.55556 64.5561
2.55625 64.5561
2.55694 64.5561
2.55764 64.5561
2.55833 64.5561
2.55903 64.5561
2.55972 64.5561
2.56042 64.5561
2.56111 64.5561
2.56181 64.5561
2.5625 64.5561
2.56319 64.5561
2.56389 64.5561
2.56458 64.5561
2.56528 64.5561
2.56597 64.5561
2.56667 64.5561
2.56736 64.5561
2.56806 64.5561
2.56875 64.5561
2.56944 64.5561
2.57014 64.5561
2.57083 64.5561
2.57153 64.5561
2.57222 64.5561
2.57292 64.5561
2.57361 64.5561
2.57431 64.5561
2.575 64.5561
2.57569 64.5561
2.57639 64.5561
2.57708 64.5561
2.57778 64.5561
2.57847 64.5561
2.57917 64.5561
2.57986 64.5561
2.58056 64.5561
2.58125 64.5561
2.58194 64.5561
2.58264 64.5561
2.58333 64.5561
2.58403 64.5561
2.58472 64.5561
2.58542 64.5561
2.58611 64.5561
2.58681 64.5561
2.5875 64.5561
2.58819 64.5561
2.58889 64.5561
2.58958 64.5561
2.59028 64.5561
2.59097 64.5561
2.59167 64.5561
2.59236 64.5561
2.59306 64.5561
2.59375 64.5561
2.59444 64.5561
2.59514 64.5561
2.59583 64.5561
2.59653 64.5561
2.59722 64.5561
2.59792 64.5561
2.59861 64.5561
2.59931 64.5561
2.6 64.5561
2.60069 64.5561
2.60139 64.5561
2.60208 64.5561
2.60278 64.5561
2.60347 64.5561
2.60417 64.5561
2.60486 64.5561
2.60556 64.5561
2.60625 64.5561
2.60694 64.5561
2.60764 64.5561
2.60833 64.5561
2.60903 64.5561
2.60972 64.5561
2.61042 64.5561
2.61111 64.5561
2.61181 64.5561
2.6125 64.5561
2.61319 64.5561
2.61389 64.5561
2.61458 64.5561
2.61528 64.5561
2.61597 64.5561
2.61667 64.5561
2.61736 64.5561
2.61806 64.5561
2.61875 64.5561
2.61944 64.5561
2.62014 64.5561
2.62083 64.5561
2.62153 64.5561
2.62222 64.5561
2.62292 64.5561
2.62361 64.5561
2.62431 64.5561
2.625 64.5561
2.62569 64.5561
2.62639 64.5561
2.62708 64.5561
2.62778 64.5561
2.62847 64.5561
2.62917 64.5561
2.62986 64.5561
2.63056 64.5561
2.63125 64.5561
2.63194 64.5561
2.63264 64.5561
2.63333 64.5561
2.63403 64.5561
2.63472 64.5561
2.63542 64.5561
2.63611 64.5561
2.63681 64.5561
2.6375 64.5561
2.63819 64.5561
2.63889 64.5561
2.63958 64.5561
2.64028 64.5561
2.64097 64.5561
2.64167 64.5561
2.64236 64.5561
2.64306 64.5561
2.64375 64.5561
2.64444 64.5561
2.64514 64.5561
2.64583 64.5561
2.64653 64.5561
2.64722 64.5561
2.64792 64.5561
2.64861 64.5561
2.64931 64.5561
2.65 64.5561
2.65069 64.5561
2.65139 64.5561
2.65208 64.5561
2.65278 64.5561
2.65347 64.5561
2.65417 64.5561
2.65486 64.5561
2.65556 64.5561
2.65625 64.5561
2.65694 64.5561
2.65764 64.5561
2.65833 64.5561
2.65903 64.5561
2.65972 64.5561
2.66042 64.5561
2.66111 64.5561
2.66181 64.5561
2.6625 64.5561
2.66319 64.5561
2.66389 64.5561
2.66458 64.5561
2.66528 64.5561
2.66597 64.5561
2.66667 64.5561
2.66736 64.5561
2.66806 64.5561
2.66875 64.5561
2.66944 64.5561
2.67014 64.5561
2.67083 64.5561
2.67153 64.5561
2.67222 64.5561
2.67292 64.5561
2.67361 64.5561
2.67431 64.5561
2.675 64.5561
2.67569 64.5561
2.67639 64.5561
2.67708 64.5561
2.67778 64.5561
2.67847 64.5561
2.67917 64.5561
2.67986 64.5561
2.68056 64.5561
2.68125 64.5561
2.68194 64.5561
2.68264 64.5561
2.68333 64.5561
2.68403 64.5561
2.68472 64.5561
2.68542 64.5561
2.68611 64.5561
2.68681 64.5561
2.6875 64.5561
2.68819 64.5561
2.68889 64.5561
2.68958 64.5561
2.69028 64.5561
2.69097 64.5561
2.69167 64.5561
2.69236 64.5561
2.69306 64.5561
2.69375 64.5561
2.69444 64.5561
2.69514 64.5561
2.69583 64.5561
2.69653 64.5561
2.69722 64.5561
2.69792 64.5561
2.69861 64.5561
2.69931 64.5561
2.7 64.5561
2.70069 64.5561
2.70139 64.5561
2.70208 64.5561
2.70278 64.5561
2.70347 64.5561
2.70417 64.5561
2.70486 64.5561
2.70556 64.5561
2.70625 64.5561
2.70694 64.5561
2.70764 64.5561
2.70833 64.5561
2.70903 64.5561
2.70972 64.5561
2.71042 64.5561
2.71111 64.5561
2.71181 64.5561
2.7125 64.5561
2.71319 64.5561
2.71389 64.5561
2.71458 64.5561
2.71528 64.5561
2.71597 64.5561
2.71667 64.5561
2.71736 64.5561
2.71806 64.5561
2.71875 64.5561
2.71944 64.5561
2.72014 64.5561
2.72083 64.5561
2.72153 64.5561
2.72222 64.5561
2.72292 64.5561
2.72361 64.5561
2.72431 64.5561
2.725 64.5561
2.72569 64.5561
2.72639 64.5561
2.72708 64.5561
2.72778 64.5561
2.72847 64.5561
2.72917 64.5561
2.72986 64.5561
2.73056 64.5561
2.73125 64.5561
2.73194 64.5561
2.73264 64.5561
2.73333 64.5561
2.73403 64.5561
2.73472 64.5561
2.73542 64.5561
2.73611 64.5561
2.73681 64.5561
2.7375 64.5561
2.73819 64.5561
2.73889 64.5561
2.73958 64.5561
2.74028 64.5561
2.74097 64.5561
2.74167 64.5561
2.74236 64.5561
2.74306 64.5561
2.74375 64.5561
2.74444 64.5561
2.74514 64.5561
2.74583 64.5561
2.74653 64.5561
2.74722 64.5561
2.74792 64.5561
2.74861 64.5561
2.74931 64.5561
2.75 64.5561
2.75069 64.5561
2.75139 64.5561
2.75208 64.5561
2.75278 64.5561
2.75347 64.5561
2.75417 64.5561
2.75486 64.5561
2.75556 64.5561
2.75625 64.5561
2.75694 64.5561
2.75764 64.5561
2.75833 64.5561
2.75903 64.5561
2.75972 64.5561
2.76042 64.5561
2.76111 64.5561
2.76181 64.5561
2.7625 64.5561
2.76319 64.5561
2.76389 64.5561
2.76458 64.5561
2.76528 64.5561
2.76597 64.5561
2.76667 64.5561
2.76736 64.5561
2.76806 64.5561
2.76875 64.5561
2.76944 64.5561
2.77014 64.5561
2.77083 64.5561
2.77153 64.5561
2.77222 64.5561
2.77292 64.5561
2.77361 64.5561
2.77431 64.5561
2.775 64.5561
2.77569 64.5561
2.77639 64.5561
2.77708 64.5561
2.77778 64.5561
2.77847 64.5561
2.77917 64.5561
2.77986 64.5561
2.78056 64.5561
2.78125 64.5561
2.78194 64.5561
2.78264 64.5561
2.78333 64.5561
2.78403 64.5561
2.78472 64.5561
2.78542 64.5561
2.78611 64.5561
2.78681 64.5561
2.7875 64.5561
2.78819 64.5561
2.78889 64.5561
2.78958 64.5561
2.79028 64.5561
2.79097 64.5561
2.79167 64.5561
2.79236 64.5561
2.79306 64.5561
2.79375 64.5561
2.79444 64.5561
2.79514 64.5561
2.79583 64.5561
2.79653 64.5561
2.79722 64.5561
2.79792 64.5561
2.79861 64.5561
2.79931 64.5561
2.8 64.5561
2.80069 64.5561
2.80139 64.5561
2.80208 64.5561
2.80278 64.5561
2.80347 64.5561
2.80417 64.5561
2.80486 64.5561
2.80556 64.5561
2.80625 64.5561
2.80694 64.5561
2.80764 64.5561
2.80833 64.5561
2.80903 64.5561
2.80972 64.5561
2.81042 64.5561
2.81111 64.5561
2.81181 64.5561
2.8125 64.5561
2.81319 64.5561
2.81389 64.5561
2.81458 64.5561
2.81528 64.5561
2.81597 64.5561
2.81667 64.5561
2.81736 64.5561
2.81806 64.5561
2.81875 64.5561
2.81944 64.5561
2.82014 64.5561
2.82083 64.5561
2.82153 64.5561
2.82222 64.5561
2.82292 64.5561
2.82361 64.5561
2.82431 64.5561
2.825 64.5561
2.82569 64.5561
2.82639 64.5561
2.82708 64.5561
2.82778 64.5561
2.82847 64.5561
2.82917 64.5561
2.82986 64.5561
2.83056 64.5561
2.83125 64.5561
2.83194 64.5561
2.83264 64.5561
2.83333 64.5561
2.83403 64.5561
2.83472 64.5561
2.83542 64.5561
2.83611 64.5561
2.83681 64.5561
2.8375 64.5561
2.83819 64.5561
2.83889 64.5561
2.83958 64.5561
2.84028 64.5561
2.84097 64.5561
2.84167 64.5561
2.84236 64.5561
2.84306 64.5561
2.84375 64.5561
2.84444 64.5561
2.84514 64.5561
2.84583 64.5561
2.84653 64.5561
2.84722 64.5561
2.84792 64.5561
2.84861 64.5561
2.84931 64.5561
2.85 64.5561
2.85069 64.5561
2.85139 64.5561
2.85208 64.5561
2.85278 64.5561
2.85347 64.5561
2.85417 64.5561
2.85486 64.5561
2.85556 64.5561
2.85625 64.5561
2.85694 64.5561
2.85764 64.5561
2.85833 64.5561
2.85903 64.5561
2.85972 64.5561
2.86042 64.5561
2.86111 64.5561
2.86181 64.5561
2.8625 64.5561
2.86319 64.5561
2.86389 64.5561
2.86458 64.5561
2.86528 64.5561
2.86597 64.5561
2.86667 64.5561
2.86736 64.5561
2.86806 64.5561
2.86875 64.5561
2.86944 64.5561
2.87014 64.5561
2.87083 64.5561
2.87153 64.5561
2.87222 64.5561
2.87292 64.5561
2.87361 64.5561
2.87431 64.5561
2.875 64.5561
2.87569 64.5561
2.87639 64.5561
2.87708 64.5561
2.87778 64.5561
2.87847 64.5561
2.87917 64.5561
2.87986 64.5561
2.88056 64.5561
2.88125 64.5561
2.88194 64.5561
2.88264 64.5561
2.88333 64.5561
2.88403 64.5561
2.88472 64.5561
2.88542 64.5561
2.88611 64.5561
2.88681 64.5561
2.8875 64.5561
2.88819 64.5561
2.88889 64.5561
2.88958 64.5561
2.89028 64.5561
2.89097 64.5561
2.89167 64.5561
2.89236 64.5561
2.89306 64.5561
2.89375 64.5561
2.89444 64.5561
2.89514 64.5561
2.89583 64.5561
2.89653 64.5561
2.89722 64.5561
2.89792 64.5561
2.89861 64.5561
2.89931 64.5561
2.9 64.5561
2.90069 64.5561
2.90139 64.5561
2.90208 64.5561
2.90278 64.5561
2.90347 64.5561
2.90417 64.5561
2.90486 64.5561
2.90556 64.5561
2.90625 64.5561
2.90694 64.5561
2.90764 64.5561
2.90833 64.5561
2.90903 64.5561
2.90972 64.5561
2.91042 64.5561
2.91111 64.5561
2.91181 64.5561
2.9125 64.5561
2.91319 64.5561
2.91389 64.5561
2.91458 64.5561
2.91528 64.5561
2.91597 64.5561
2.91667 64.5561
2.91736 64.5561
2.91806 64.5561
2.91875 64.5561
2.91944 64.5561
2.92014 64.5561
2.92083 64.5561
2.92153 64.5561
2.92222 64.5561
2.92292 64.5561
2.92361 64.5561
2.92431 64.5561
2.925 64.5561
2.92569 64.5561
2.92639 64.5561
2.92708 64.5561
2.92778 64.5561
2.92847 64.5561
2.92917 64.5561
2.92986 64.5561
2.93056 64.5561
2.93125 64.5561
2.93194 64.5561
2.93264 64.5561
2.93333 64.5561
2.93403 64.5561
2.93472 64.5561
2.93542 64.5561
2.93611 64.5561
2.93681 64.5561
2.9375 64.5561
2.93819 64.5561
2.93889 64.5561
2.93958 64.5561
2.94028 64.5561
2.94097 64.5561
2.94167 64.5561
2.94236 64.5561
2.94306 64.5561
2.94375 64.5561
2.94444 64.5561
2.94514 64.5561
2.94583 64.5561
2.94653 64.5561
2.94722 64.5561
2.94792 64.5561
2.94861 64.5561
2.94931 64.5561
2.95 64.5561
2.95069 64.5561
2.95139 64.5561
2.95208 64.5561
2.95278 64.5561
2.95347 64.5561
2.95417 64.5561
2.95486 64.5561
2.95556 64.5561
2.95625 64.5561
2.95694 64.5561
2.95764 64.5561
2.95833 64.5561
2.95903 64.5561
2.95972 64.5561
2.96042 64.5561
2.96111 64.5561
2.96181 64.5561
2.9625 64.5561
2.96319 64.5561
2.96389 64.5561
2.96458 64.5561
2.96528 64.5561
2.96597 64.5561
2.96667 64.5561
2.96736 64.5561
2.96806 64.5561
2.96875 64.5561
2.96944 64.5561
2.97014 64.5561
2.97083 64.5561
2.97153 64.5561
2.97222 64.5561
2.97292 64.5561
2.97361 64.5561
2.97431 64.5561
2.975 64.5561
2.97569 64.5561
2.97639 64.5561
2.97708 64.5561
2.97778 64.5561
2.97847 64.5561
2.97917 64.5561
2.97986 64.5561
2.98056 64.5561
2.98125 64.5561
2.98194 64.5561
2.98264 64.5561
2.98333 64.5561
2.98403 64.5561
2.98472 64.5561
2.98542 64.5561
2.98611 64.5561
2.98681 64.5561
2.9875 64.5561
2.98819 64.5561
2.98889 64.5561
2.98958 64.5561
2.99028 64.5561
2.99097 64.5561
2.99167 64.5561
2.99236 64.5561
2.99306 64.5561
2.99375 64.5561
2.99444 64.5561
2.99514 64.5561
2.99583 64.5561
2.99653 64.5561
2.99722 64.5561
2.99792 64.5561
2.99861 64.5561
2.99931 64.5561
3 64.5561
3.00069 64.5561
3.00139 64.5561
3.00208 64.5561
3.00278 64.5561
3.00347 64.5561
3.00417 64.5561
3.00486 64.5561
3.00556 64.5561
3.00625 64.5561
3.00694 64.5561
3.00764 64.5561
3.00833 64.5561
3.00903 64.5561
3.00972 64.5561
3.01042 64.5561
3.01111 64.5561
3.01181 64.5561
3.0125 64.5561
3.01319 64.5561
3.01389 64.5561
3.01458 64.5561
3.01528 64.5561
3.01597 64.5561
3.01667 64.5561
3.01736 64.5561
3.01806 64.5561
3.01875 64.5561
3.01944 64.5561
3.02014 64.5561
3.02083 64.5561
3.02153 64.5561
3.02222 64.5561
3.02292 64.5561
3.02361 64.5561
3.02431 64.5561
3.025 64.5561
3.02569 64.5561
3.02639 64.5561
3.02708 64.5561
3.02778 64.5561
3.02847 64.5561
3.02917 64.5561
3.02986 64.5561
3.03056 64.5561
3.03125 64.5561
3.03194 64.5561
3.03264 64.5561
3.03333 64.5561
3.03403 64.5561
3.03472 64.5561
3.03542 64.5561
3.03611 64.5561
3.03681 64.5561
3.0375 64.5561
3.03819 64.5561
3.03889 64.5561
3.03958 64.5561
3.04028 64.5561
3.04097 64.5561
3.04167 64.5561
3.04236 64.5561
3.04306 64.5561
3.04375 64.5561
3.04444 64.5561
3.04514 64.5561
3.04583 64.5561
3.04653 64.5561
3.04722 64.5561
3.04792 64.5561
3.04861 64.5561
3.04931 64.5561
3.05 64.5561
3.05069 64.5561
3.05139 64.5561
3.05208 64.5561
3.05278 64.5561
3.05347 64.5561
3.05417 64.5561
3.05486 64.5561
3.05556 64.5561
3.05625 64.5561
3.05694 64.5561
3.05764 64.5561
3.05833 64.5561
3.05903 64.5561
3.05972 64.5561
3.06042 64.5561
3.06111 64.5561
3.06181 64.5561
3.0625 64.5561
3.06319 64.5561
3.06389 64.5561
3.06458 64.5561
3.06528 64.5561
3.06597 64.5561
3.06667 64.5561
3.06736 64.5561
3.06806 64.5561
3.06875 64.5561
3.06944 64.5561
3.07014 64.5561
3.07083 64.5561
3.07153 64.5561
3.07222 64.5561
3.07292 64.5561
3.07361 64.5561
3.07431 64.5561
3.075 64.5561
3.07569 64.5561
3.07639 64.5561
3.07708 64.5561
3.07778 64.5561
3.07847 64.5561
3.07917 64.5561
3.07986 64.5561
3.08056 64.5561
3.08125 64.5561
3.08194 64.5561
3.08264 64.5561
3.08333 64.5561
3.08403 64.5561
3.08472 64.5561
3.08542 64.5561
3.08611 64.5561
3.08681 64.5561
3.0875 64.5561
3.08819 64.5561
3.08889 64.5561
3.08958 64.5561
3.09028 64.5561
3.09097 64.5561
3.09167 64.5561
3.09236 64.5561
3.09306 64.5561
3.09375 64.5561
3.09444 64.5561
3.09514 64.5561
3.09583 64.5561
3.09653 64.5561
3.09722 64.5561
3.09792 64.5561
3.09861 64.5561
3.09931 64.5561
3.1 64.5561
3.10069 64.5561
3.10139 64.5561
3.10208 64.5561
3.10278 64.5561
